	--	603.138	609.698	616.2579999999999	622.8179999999999	629.3779999999998	635.9379999999998	642.4979999999997	649.0579999999997	655.6179999999996	662.1779999999995	668.7379999999995	675.2979999999994	681.8579999999994	688.4179999999993	694.9779999999993	701.5379999999992	708.0979999999992	714.6579999999991	721.217999999999	727.777999999999	734.3379999999989	740.8979999999989	747.4579999999988	754.0179999999988	760.5779999999987	767.1379999999987	773.6979999999986	780.2579999999986	786.8179999999985	793.3779999999985	799.9379999999984	806.4979999999983	813.0579999999983	819.6179999999982	826.1779999999982	832.7379999999981	839.2979999999981	845.857999999998	852.417999999998	858.9779999999979	865.5379999999979	872.0979999999978	878.6579999999977	885.2179999999977	891.7779999999976	898.3379999999976	904.8979999999975	911.4579999999975	918.0179999999974	924.5779999999974	931.1379999999973	937.6979999999973	944.2579999999972	950.8179999999971	957.3779999999971	963.937999999997	970.497999999997	977.0579999999969	983.6179999999969	990.1779999999968	996.7379999999968	1003.2979999999967	1009.8579999999967	1016.4179999999966	1022.9779999999965	1029.5379999999966	1036.0979999999965	1042.6579999999965	1049.2179999999964	1055.7779999999964	1062.3379999999963	1068.8979999999963	1075.4579999999962	1082.0179999999962	1088.577999999996	1095.137999999996	1101.697999999996	1108.257999999996	1114.817999999996	1121.3779999999958	1127.9379999999958	1134.4979999999957	1141.0579999999957	1147.6179999999956	1154.1779999999956	1160.7379999999955	1167.2979999999955	1173.8579999999954	1180.4179999999953	1186.9779999999953	1193.5379999999952	1200.0979999999952	1206.6579999999951	1213.217999999995	1219.777999999995	1226.337999999995	1232.897999999995	1239.4579999999949	1246.0179999999948	1252.5779999999947	1259.1379999999947	1265.6979999999946	1272.2579999999946	1278.8179999999945	1285.3779999999945	1291.9379999999944	1298.4979999999944	1305.0579999999943	1311.6179999999943	1318.1779999999942	1324.7379999999941	1331.297999999994	1337.857999999994	1344.417999999994	1350.977999999994	1357.5379999999939	1364.0979999999938	1370.6579999999938	1377.2179999999937	1383.7779999999937	1390.3379999999936	1396.8979999999935	1403.4579999999935	1410.0179999999934	1416.5779999999934	1423.1379999999933	1429.6979999999933	1436.2579999999932	1442.8179999999932	1449.377999999993	1455.937999999993	1462.497999999993	1469.057999999993	1475.617999999993	1482.1779999999928	1488.7379999999928	1495.2979999999927	1501.8579999999927	1508.4179999999926	1514.9779999999926	1521.5379999999925	1528.0979999999925	1534.6579999999924	1541.2179999999923	1547.7779999999923	1554.3379999999922	1560.8979999999922	1567.4579999999921	1574.017999999992	1580.577999999992	1587.137999999992	1593.697999999992	1600.2579999999919	1606.8179999999918	1613.3779999999917	1619.9379999999917	1626.4979999999916	1633.0579999999916	1639.6179999999915	1646.1779999999915	1652.7379999999914	1659.2979999999914	1665.8579999999913	1672.4179999999913	1678.9779999999912	1685.5379999999911	1692.097999999991	1698.657999999991	1705.217999999991	1711.777999999991	1718.3379999999909	1724.8979999999908	1731.4579999999908	1738.0179999999907	1744.5779999999907	1751.1379999999906	1757.6979999999905	1764.2579999999905	1770.8179999999904	1777.3779999999904	1783.9379999999903	1790.4979999999903
3.5	NonTum_Nu_FP	0.00085369	0.001133368	0.001899991	0.001087013	0.000826815	0.002392312	0.00229133	0.001982001	0.00287498	0.003415566	0.003107277	0.003045578	0.000746453	0.000725287	4.11e-05	0.000697016	0.003012899	0.007510526	0.007008815	0.003800783	0.004195499	0.004510146	0.003548317	0.002862083	0.006174049	0.011742598	0.011028315	0.008560546	0.006261655	0.003563194	0.003181937	0.003277503	0.005076769	0.006138972	0.006083677	0.006452498	0.006315055	0.004875227	0.003564483	0.003432296	0.003234511	0.003380866	0.003976614	0.002773075	0.002804596	0.002701105	0.003946708	0.004744286	0.005456724	0.004213979	0.003988585	0.005691685	0.004304596	0.004039572	0.003144797	0.00319707	0.004355794	0.00794285	0.010993683	0.004507547	0.003316025	0.003517041	0.003898023	0.003177433	0.003534142	0.004826507	0.005514157	0.00519341	0.00509887	0.006868298	0.008165755	0.011197848	0.010273172	0.008398494	0.004888591	0.002972677	0.003434258	0.002545325	0.000614204	-0.000199918	0.000748562	0.000946271	0.002273088	0.003495351	0.004361813	0.003428731	0.003533494	0.005080348	0.007345362	0.007865191	0.006594253	0.008097267	0.010587086	0.011310039	0.012006687	0.011576854	0.011082448	0.010585778	0.01007663	0.009118588	0.010695913	0.012706877	0.015346365	0.017074256	0.017059257	0.017245491	0.016305327	0.018011067	0.019808155	0.018360695	0.014042462	0.010360839	0.010187836	0.011375944	0.011256435	0.009025853	0.006869458	0.005063691	0.005378323	0.00621341	0.008690304	0.01271674	0.014228594	0.016506453	0.018278168	0.019091956	0.017813571	0.014958106	0.013094244	0.009460708	0.009013929	0.009392271	0.00777387	0.003561305	0.001752173	0.001752256	0.000868606	0.000147743	0.000545951	0.000474524	0.000367932	0.000452595	0.001465255	0.003084327	0.005911969	0.009351551	0.010111524	0.0073074	0.004698151	0.004772119	0.005716064	0.006095135	0.006388932	0.006057997	0.006781657	0.009756261	0.01285122	0.016432072	0.019137661	0.019967052	0.018359389	0.016486919	0.013456584	0.011532406	0.009203164	0.006659439	0.004237523	0.002446745	0.001477684	0.001060702	0.000501283	0.000114261	0.000379657	0.000238547	7.58e-05	0.000136221	7.69e-05	0.000382086	0.000815679	0.000661388	0.000968335	0.000855041
4.1	NonTum_Nu_FP	0.001142968	0.001323995	0.002456098	0.001153103	0.001188269	0.002909966	0.001680906	0.001505111	0.002313277	0.001805521	0.002396003	0.002058362	0.000569473	0.000938589	0.000496841	0.000924032	0.002161907	0.003754729	0.003286154	0.002765862	0.004476776	0.004023131	0.003003649	0.001865342	0.0036284	0.005627295	0.00547913	0.00294673	0.002079432	0.001382056	0.001739887	0.0030234	0.003792724	0.004242472	0.003153841	0.005879643	0.005334926	0.003989581	0.003543939	0.003420031	0.003160844	0.003348986	0.003343717	0.002079067	0.002504757	0.002817788	0.004416514	0.004557842	0.005448706	0.00444585	0.004842731	0.005863119	0.005066699	0.005247423	0.004296986	0.004655959	0.004420202	0.013248437	0.011870833	0.004493452	0.002450521	0.003760769	0.004801172	0.003082556	0.003461164	0.004820166	0.00533446	0.005799973	0.005731379	0.006309974	0.006825895	0.008817546	0.007388233	0.005994956	0.003532159	0.003433325	0.004521083	0.001975499	0.000856812	1.13e-05	0.001352477	0.001548394	0.003071037	0.003278037	0.003776585	0.002994044	0.003818743	0.005153653	0.006453736	0.006138327	0.006598381	0.007540832	0.00937254	0.010062815	0.010245445	0.010192819	0.010400868	0.01031774	0.010465392	0.009531078	0.009889249	0.012388982	0.014769537	0.016516452	0.015973075	0.014957306	0.014602615	0.01532373	0.01601564	0.015531571	0.011722139	0.008796754	0.007791434	0.007771156	0.007341014	0.0056004	0.005574802	0.004965184	0.005861988	0.006402695	0.007390721	0.008477797	0.010247263	0.014281127	0.018443935	0.019314214	0.018336661	0.015855785	0.012413614	0.008856201	0.005698756	0.005109006	0.003797471	0.00175353	0.000418008	0.000742383	0.000229075	0.000148741	0.00066227	0.000914347	0.002052097	0.002156815	0.00267256	0.00434424	0.004984315	0.008171778	0.007992857	0.007324267	0.005546356	0.006314793	0.007583845	0.007195168	0.007309484	0.007132471	0.008164692	0.010830862	0.013822557	0.016833319	0.020386958	0.019788432	0.017521039	0.015759216	0.012445059	0.01020185	0.008067576	0.005143581	0.003680367	0.001877933	0.001231217	0.000923418	0.000203418	0.000324624	0.000795684	0.000831897	0.000242786	0.000455809	0.000389252	0.000286148	0.001196943	0.00085927	0.000413472	0.000916335
4.2	NonTum_Nu_FP	0.000342708	0.000678187	0.001693617	0.000871579	0.000762844	0.001455926	0.00083693	0.001100669	0.001546962	0.001613937	0.001701888	0.001324588	0.000405818	0.00138432	0.000393828	0.000619983	0.001741236	0.003128001	0.002364389	0.002075044	0.003000801	0.002216012	0.002509259	0.001280616	0.002579389	0.004037194	0.003679891	0.002282823	0.001213209	0.001068677	0.000776455	0.001740504	0.002613729	0.002383986	0.002207857	0.00439813	0.004249674	0.003011245	0.002360429	0.002790295	0.00204306	0.002142329	0.002433888	0.001773253	0.001907013	0.002708633	0.003085109	0.003911496	0.003733086	0.003424747	0.003547898	0.004440867	0.003970181	0.004032032	0.003051077	0.003158002	0.003567332	0.009591507	0.008535828	0.003550399	0.001555574	0.002687423	0.002896358	0.002531329	0.00260927	0.00306533	0.004308101	0.004449882	0.003929111	0.004661924	0.004990772	0.005823348	0.005527259	0.004464709	0.002772454	0.002410232	0.003045147	0.001082278	0.000253624	0.000361099	0.001031361	0.000860031	0.001762729	0.002153114	0.002435876	0.002134205	0.002597215	0.003805838	0.004913943	0.004602065	0.005009385	0.005566238	0.00694926	0.007127226	0.008420104	0.008428003	0.007979295	0.007825973	0.00764881	0.007040731	0.007588397	0.008857197	0.010467831	0.011526522	0.010982414	0.011257442	0.010382992	0.011346541	0.01180466	0.011225778	0.008838659	0.0070536	0.005224295	0.005524667	0.005773703	0.00433651	0.003907566	0.003426115	0.003956266	0.004427999	0.005240345	0.006806588	0.007070168	0.010087381	0.013541827	0.013950045	0.0125242	0.011448755	0.008989469	0.006510534	0.004231327	0.003590969	0.002816271	0.001172016	0.000217919	0.000746223	0.000465801	0.000382543	0.000441446	0.000737304	0.00127267	0.001642614	0.002269509	0.00307627	0.004113151	0.005450054	0.005482189	0.004694088	0.003907254	0.004824342	0.005436303	0.00528525	0.005434307	0.005572786	0.006304486	0.008168798	0.010610247	0.013814437	0.015900132	0.015531759	0.013821581	0.011687947	0.009183067	0.007842376	0.00565792	0.004028484	0.00240176	0.001084763	0.000877342	0.0007068	0.000274992	0.000370325	0.000349724	0.000455031	-1.55e-05	0.000355408	0.000598709	6.56e-05	0.000628034	0.000515754	0.000523526	0.000775947
4.3	NonTum_Nu_FP	0.000795308	0.001076415	0.001769102	0.000679259	0.00085957	0.00196805	0.001309862	0.001453483	0.0018038	0.00172139	0.002441987	0.001686264	0.000525964	0.000626929	8.95e-05	0.000692763	0.002041206	0.003945042	0.003115046	0.002897673	0.003173274	0.002326465	0.002903087	0.001078283	0.003462483	0.005653863	0.005167837	0.004032918	0.002441519	0.000809074	0.001346636	0.001957437	0.003556961	0.003067944	0.002251125	0.004418044	0.004188107	0.002906939	0.002622468	0.002601686	0.002576138	0.003509085	0.002625693	0.002193479	0.002601226	0.002142487	0.003029773	0.00389569	0.004100956	0.003321412	0.003464975	0.004626136	0.004334601	0.003831285	0.002972705	0.003185531	0.003528873	0.009755246	0.007949368	0.003508675	0.002264378	0.003304995	0.003360092	0.002546326	0.002626093	0.003629019	0.003793695	0.003824603	0.004265588	0.004987664	0.005646285	0.007649182	0.005980004	0.005079337	0.002597171	0.002446923	0.003239516	0.001393103	0.000478971	-3.29e-05	0.000935395	0.001060905	0.002413081	0.003145041	0.002608138	0.002576538	0.002516024	0.003904075	0.005046318	0.004744336	0.005132098	0.005928034	0.007212957	0.007591727	0.008227584	0.008118485	0.008073873	0.007544406	0.007983737	0.007169469	0.007936291	0.009160654	0.010638168	0.011917056	0.011822547	0.011946273	0.010544263	0.012370862	0.013271792	0.012268239	0.009522146	0.0076068	0.006166927	0.006778092	0.006920047	0.005631743	0.004511879	0.004064187	0.003618756	0.004273701	0.005337515	0.006882664	0.006824516	0.009553371	0.01178	0.013086247	0.012068289	0.01133156	0.008725806	0.006085302	0.004878797	0.00452687	0.004221995	0.001622603	0.000439862	0.000646011	0.000412251	0.000260632	0.000456497	0.000538928	0.001067171	0.001087934	0.002125683	0.003064162	0.004192742	0.006131493	0.006237042	0.005424877	0.003338067	0.004625974	0.005185107	0.005136693	0.005190692	0.005041753	0.005338163	0.007308312	0.010242908	0.012808807	0.014879715	0.01506964	0.013067114	0.011788138	0.00994997	0.008202101	0.005747648	0.004248344	0.002645573	0.001552867	0.001322357	0.000963149	0.000773284	0.000257683	0.000563212	0.000548532	0.0003995	0.000702252	0.000750097	0.000559632	0.001034395	0.001193653	0.001208149	0.001110354
4.4	NonTum_Nu_FP	0.000962292	0.001188728	0.00230249	0.001507519	0.001592061	0.002401327	0.001603317	0.002049978	0.002566738	0.002437178	0.002625906	0.0020539	0.001239493	0.001443278	0.000795914	0.001356697	0.002493089	0.004564536	0.004232728	0.003292724	0.004003797	0.003576907	0.003255597	0.001971665	0.004104747	0.007086607	0.00573821	0.004335773	0.002931947	0.001432572	0.002452942	0.002312824	0.003232668	0.003565269	0.002627858	0.004530354	0.005088151	0.003893911	0.003085139	0.003021739	0.002815581	0.003055104	0.003045311	0.002162307	0.001747777	0.002246261	0.002797719	0.003564238	0.004011064	0.003067482	0.004371882	0.004625318	0.003920792	0.003870881	0.002967503	0.003104764	0.004071736	0.010127057	0.008893377	0.003372261	0.00201265	0.003004369	0.002718441	0.00243775	0.002929133	0.00374366	0.004371508	0.004878857	0.004771495	0.006017063	0.007268614	0.008410197	0.007964094	0.005596764	0.003534878	0.002490449	0.002581716	0.00134309	0.000486861	-9.39e-05	0.000891386	0.000593519	0.00208807	0.002696411	0.002624636	0.00251197	0.002688703	0.003946854	0.00582931	0.005398295	0.005516506	0.00639359	0.007720959	0.008282738	0.009475272	0.008947268	0.009039673	0.008658936	0.008407805	0.008014847	0.0087414	0.010557656	0.012828	0.013697896	0.013744459	0.013494856	0.013119485	0.015042698	0.015444982	0.013642368	0.010533506	0.008404916	0.007360294	0.007773375	0.007866935	0.005755134	0.005590311	0.004649678	0.004465963	0.005959152	0.007132366	0.007905149	0.00796828	0.010913007	0.01482348	0.015324245	0.014911213	0.01339782	0.010762081	0.007921232	0.006344328	0.005758493	0.004570924	0.002221095	0.000629941	0.001071805	0.000407388	0.000266766	0.000477662	0.000729371	0.001160557	0.001436008	0.002136005	0.003859191	0.005577288	0.007998389	0.007503935	0.006034274	0.004280382	0.004742781	0.00549845	0.005547975	0.005981656	0.005469926	0.00622931	0.008251464	0.011878487	0.014858714	0.016488273	0.016501674	0.015735388	0.013809592	0.010975899	0.009069586	0.00720358	0.005333076	0.00281114	0.001895961	0.001191646	0.001165125	0.000379875	0.000259059	0.000603114	0.00044817	0.000483311	0.000251409	0.000992143	0.00052814	0.00081604	0.000867713	0.000860405	0.000531341
4.5	NonTum_Nu_FP	0.000485147	0.000825585	0.002073373	0.001059386	0.000926185	0.001898067	0.001312769	0.001376537	0.002015029	0.001288233	0.001485846	0.001036767	0.000369202	0.000639308	0.000433358	0.000446681	0.001235554	0.003149452	0.002491342	0.001868361	0.001898538	0.001629639	0.002412218	0.001348413	0.00229509	0.004030497	0.003791286	0.002691668	0.001727274	0.000593739	0.000587281	0.00121522	0.00217154	0.00219088	0.002394638	0.004142437	0.003435097	0.002818903	0.001694208	0.00246121	0.002047877	0.001804519	0.002721593	0.001876363	0.002120786	0.002400494	0.002934456	0.003408127	0.003432296	0.003169583	0.003286034	0.003910054	0.003897551	0.004414237	0.003697746	0.00314318	0.003899739	0.008079303	0.00764686	0.003084059	0.001799921	0.002959476	0.003323215	0.002971625	0.002748238	0.002829784	0.003723247	0.003662283	0.003853159	0.004677897	0.004692935	0.005950512	0.005182386	0.003670579	0.002913039	0.002427679	0.002165114	0.000880685	0.00037536	-6.39e-05	0.000671232	0.000797083	0.001609703	0.001726695	0.002094038	0.001794651	0.002209548	0.003361365	0.004258968	0.004014247	0.004079797	0.005511226	0.006892816	0.007110127	0.007403917	0.007268463	0.006748898	0.006399112	0.006493246	0.006685731	0.007016971	0.007355271	0.008175953	0.009395797	0.010092372	0.009954706	0.009862114	0.010055685	0.01065818	0.010117255	0.008354572	0.006338316	0.004966326	0.005092988	0.005560856	0.004656395	0.004138209	0.003497978	0.003524848	0.004011358	0.004880099	0.005373209	0.005660942	0.00693483	0.009856096	0.010848589	0.009952269	0.009043009	0.00742224	0.005595992	0.004602185	0.003577517	0.002617801	0.000776342	0.000444328	0.000905779	0.000591948	0.000412363	2.91e-05	0.000389665	0.000710812	0.000986363	0.001226108	0.002144528	0.002940532	0.004247271	0.004257957	0.003204311	0.002898183	0.003059498	0.003968754	0.00394125	0.004393018	0.003617001	0.003675758	0.005846145	0.007865403	0.010261997	0.01139156	0.011185527	0.010717583	0.010080437	0.008294252	0.006654078	0.005387147	0.003425686	0.002356063	0.001323748	0.000888466	0.000794433	0.000217764	0.000188169	0.000479047	0.000506813	0.000275717	0.000396569	0.000502727	0.000284652	0.000835912	0.000987822	0.000894363	0.00095947
5.1	NonTum_Nu_FP	0.00100165	0.001369362	0.002187286	0.001738189	0.001800662	0.002062348	0.00155912	0.001683127	0.002117279	0.001622459	0.001088224	0.001052915	0.000251086	0.000474201	0.000733375	0.001619335	0.002155059	0.002236358	0.001605989	0.00214684	0.003003588	0.002769592	0.003115526	0.001726592	0.002361973	0.00300747	0.001499572	0.001147875	0.000885752	0.000518445	0.000957477	0.001714402	0.002712083	0.002993828	0.002763177	0.004966626	0.00457679	0.003504793	0.002571802	0.003004467	0.002091779	0.001532486	0.002470817	0.001480819	0.001806555	0.001522213	0.002430594	0.002954918	0.003328434	0.003340115	0.003397365	0.004471886	0.004687668	0.004258	0.0029779	0.003065864	0.003976174	0.011660457	0.007905993	0.003798968	0.001383057	0.002999696	0.002639813	0.003087277	0.002864204	0.003329683	0.005202508	0.004674225	0.004536891	0.005465105	0.004712619	0.005462394	0.004929933	0.003597392	0.002832545	0.002856211	0.003859158	0.001364638	0.00014742	7.74e-05	0.001798333	0.001471039	0.003178524	0.003195635	0.002963307	0.002474981	0.003288556	0.004614956	0.006079688	0.004690322	0.005389449	0.005737021	0.006907994	0.00667448	0.007767532	0.006311641	0.007330928	0.008004294	0.007278175	0.007532996	0.008585814	0.010001108	0.012089561	0.01278869	0.012451788	0.010905225	0.011213939	0.01132567	0.011811635	0.0114446	0.009508773	0.008293597	0.006217349	0.00618688	0.005963954	0.004590295	0.005111342	0.005149644	0.005638209	0.00592661	0.006835123	0.008359853	0.01134487	0.015251079	0.016674666	0.017176177	0.015134367	0.013747004	0.009560688	0.006710992	0.004402436	0.002843375	0.001661396	0.000716169	0.00046976	0.000674182	0.000585803	0.000767062	0.001350298	0.002210271	0.003386989	0.003268864	0.004116096	0.004341436	0.004682089	0.00577585	0.006326397	0.005865125	0.005373804	0.006465989	0.006939747	0.00693144	0.007044091	0.006911779	0.007339179	0.009030914	0.011275382	0.014165151	0.016120296	0.015509715	0.014263757	0.01150702	0.008956569	0.007379977	0.006003014	0.003299801	0.002212249	0.001292141	0.000975016	0.000952003	0.000593038	0.000692569	0.000608913	0.000645766	0.00030308	0.000636649	0.000832294	0.000209709	0.001266359	0.001584589	0.001314907	0.001392263
5.2	NonTum_Nu_FP	0.000150567	0.000917358	0.001492363	0.000775621	0.001079794	0.001650507	0.001182027	0.0011224	0.001433535	0.001680288	0.001503584	0.000564563	0.000257697	0.001336288	0.00069537	0.000855501	0.002378227	0.003077464	0.002856946	0.001762217	0.00189149	0.002096375	0.002215403	0.00155987	0.003053149	0.005050464	0.004100998	0.001931958	0.001598866	0.001102342	0.001240281	0.001967701	0.002779013	0.002920381	0.0026526	0.004240191	0.004452359	0.00295967	0.002796521	0.002827583	0.002335577	0.002538523	0.002573756	0.001264629	0.001594166	0.002180679	0.002522697	0.002990664	0.003068565	0.003465362	0.003157046	0.003923166	0.002982882	0.003338167	0.002855424	0.003098021	0.003328634	0.011419328	0.007766057	0.003478911	0.00217009	0.003179821	0.002987139	0.002707106	0.003069285	0.003306236	0.004746491	0.004509103	0.004179539	0.004841833	0.004968755	0.006601184	0.00613271	0.004946304	0.003073717	0.002563211	0.002677182	0.001084414	0.000356886	-7.06e-05	0.001105217	0.000752212	0.002136212	0.002549893	0.00241245	0.002009164	0.002538929	0.003839858	0.004988506	0.004804049	0.005163652	0.005627015	0.007593744	0.008181945	0.008135766	0.00751868	0.007681518	0.007895693	0.007993465	0.007918596	0.008863777	0.010699711	0.012020762	0.012819	0.011753767	0.011731774	0.011634465	0.012921105	0.013155052	0.012131761	0.010661189	0.009014682	0.006965601	0.006707363	0.006485328	0.005648998	0.00479929	0.004522504	0.004742347	0.005933426	0.006819173	0.007899801	0.009403261	0.013081933	0.014957417	0.015953633	0.014293392	0.012827398	0.009505889	0.006770898	0.005212818	0.004002383	0.002249175	0.000926348	0.00076074	0.001017737	0.000585404	0.000187359	0.000499429	0.000608044	0.00132723	0.001652804	0.001953178	0.00266137	0.004311247	0.005820443	0.005622318	0.004770644	0.004176799	0.005351713	0.00577688	0.005551024	0.00550288	0.005348304	0.005606837	0.008186889	0.010831813	0.013599339	0.015589279	0.01523101	0.013690943	0.012273444	0.009168641	0.007433015	0.006097847	0.004234547	0.002366155	0.001978762	0.001130129	0.000826764	0.000566255	0.000280835	0.000617396	0.000478819	1.7e-05	0.000322763	0.00062099	0.000248619	0.000855494	0.00084352	0.00084551	0.000736704
5.3	NonTum_Nu_FP	0.000190284	0.000650877	0.001389526	0.000317865	0.001007592	0.001476521	0.001089462	0.001677324	0.002003145	0.001597244	0.001784575	0.001120449	0.000267026	0.000446749	0.000644818	0.001439143	0.00229867	0.004206841	0.003243612	0.006243616	0.00425883	0.003008554	0.002881642	0.00200677	0.003651687	0.006481604	0.004960079	0.003615876	0.003375867	0.001614106	0.00132501	0.001945028	0.003190926	0.002748614	0.002544121	0.004461636	0.004373708	0.003061118	0.002948441	0.002382966	0.00218542	0.00196938	0.001832804	0.001703468	0.001108079	0.001599209	0.00216357	0.003431184	0.002955679	0.00329917	0.003792559	0.004187772	0.004112204	0.003562158	0.003801526	0.002686173	0.003053314	0.010009098	0.00686047	0.003209476	0.001762198	0.002399837	0.002635898	0.002213141	0.002799399	0.003797135	0.004215174	0.004608836	0.004484399	0.005382981	0.005441894	0.007014416	0.006431922	0.004731862	0.003119748	0.002960603	0.003273042	0.001376572	0.00049302	7.69e-06	0.000971748	0.001163602	0.002456997	0.003181787	0.002500277	0.002664736	0.002397739	0.004501066	0.005048895	0.004284017	0.004614074	0.00578461	0.006644547	0.007164113	0.007817458	0.007239406	0.007444012	0.007012827	0.007316699	0.006595266	0.007987913	0.010181645	0.01210391	0.013876028	0.01332522	0.012323544	0.011530986	0.01344727	0.013588561	0.013174911	0.010072824	0.008664065	0.00693071	0.007135016	0.007235835	0.005895139	0.005233144	0.003892635	0.004638369	0.005386454	0.006066109	0.007244747	0.008766334	0.011911803	0.013993419	0.014353547	0.01321791	0.010892479	0.008957779	0.006683046	0.005006106	0.004160948	0.002659648	0.000901428	0.000567924	0.00063845	0.000292889	0.00083194	0.001080648	0.001379781	0.001926362	0.002081092	0.002671977	0.004120648	0.005965701	0.007668296	0.0076668	0.006403287	0.005267009	0.005187572	0.005482795	0.005068091	0.006032664	0.005291876	0.005436388	0.008003013	0.010450982	0.013082971	0.014792677	0.014933132	0.013284102	0.011182492	0.008846325	0.007465206	0.005434196	0.00329939	0.002428087	0.001440727	0.001117582	0.000726666	9.93e-05	0.000170252	0.000463846	0.000441989	0.000254485	0.000454587	0.000770919	0.000591176	0.00126441	0.000927538	0.000943541	0.000636953
5.4	NonTum_Nu_FP	-2.62e-05	0.000399278	0.001531758	0.00051867	0.000825933	0.001991101	0.0016736	0.001935754	0.001854379	0.002169492	0.001972065	0.001439121	0.000414967	0.000664331	0.000105745	0.001810915	0.002674363	0.004008751	0.002679886	0.002620716	0.003567034	0.002696612	0.003053281	0.001748768	0.00403904	0.006530378	0.005237497	0.003195347	0.002797178	0.00106961	0.001313238	0.002647028	0.003662775	0.002781381	0.003093515	0.006135328	0.005515893	0.004369503	0.003465002	0.003436402	0.002757315	0.002722502	0.002077446	0.001200482	0.001847515	0.001562135	0.002782217	0.003791636	0.003712433	0.003361977	0.00420082	0.00472515	0.00441897	0.004807377	0.003418611	0.004130679	0.003470711	0.011864258	0.008200041	0.004211018	0.002378794	0.003138121	0.003469862	0.002786062	0.003693661	0.004235225	0.005708273	0.005771935	0.004973518	0.006288995	0.006762896	0.007058223	0.007162711	0.0050907	0.004046569	0.003069507	0.003191723	0.001423691	6.43e-05	-0.000182416	0.001236264	0.001703661	0.003023264	0.003950598	0.003350437	0.00352429	0.003228205	0.005348107	0.006160788	0.005284214	0.004881073	0.006665449	0.008165839	0.009116867	0.009322757	0.008885472	0.008776071	0.008448721	0.008896315	0.008569561	0.010136976	0.011193963	0.014373464	0.01471482	0.014438528	0.013741706	0.013517401	0.013592285	0.014793166	0.01350317	0.011896212	0.010423647	0.007701995	0.007697963	0.007425217	0.006241847	0.005095637	0.004800708	0.00535776	0.005779765	0.007966891	0.008968718	0.010684436	0.015037579	0.017452476	0.017638986	0.016631292	0.013382621	0.011208569	0.007690169	0.005399593	0.004563769	0.003541844	0.000950664	0.000481018	0.000436257	8.7e-05	0.000403358	0.000897667	0.000682697	0.001477278	0.002046824	0.003112301	0.003982894	0.005256129	0.007063668	0.007418406	0.005575024	0.00526706	0.005780293	0.006430588	0.006385402	0.006464839	0.005490677	0.006550137	0.008943998	0.011942912	0.01460376	0.017332281	0.017270464	0.015758114	0.01390175	0.010286993	0.008138406	0.006385468	0.004577755	0.002378992	0.001363033	0.000899419	0.001087423	0.000763893	0.000485442	0.000580666	0.000797081	0.000225147	0.000489173	0.000433919	0.000526109	0.001146436	0.00108912	0.001529157	0.001071035
